# 13 - Winter Grain - Irrigated
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1989-10,1989,10,56.21814441860071,15.520364608980143,17.10110425804613,7.287466267681676,0.400122804226717,0.13282211247192996,13.3000000715,0.0,0.0,0.0,13.3000000715,7.586869345643499,1.0,0.5704413011170636,2.220364537480143,17
1989-11,1989,11,28.19801666498338,8.626337878715068,8.626337878715068,4.307205166153735,0.37658497732295815,0.14965965960849942,8.2000001966,0.0,0.0,0.0,8.2000001966,5.735689333310916,1.0,0.699474292170033,0.4263376821150673,30
1989-12,1989,12,18.411121113408058,8.322026884400616,8.322026884400616,2.7752199101936834,0.4705271301536296,0.1453930840179113,5.3000001611,0.0,0.0,0.0,5.3000001611,3.7961941822038874,1.0,0.7162630314743232,3.0220267233006157,31
1990-01,1990,1,22.40072709529418,15.425678061653674,15.425678061653674,3.6549225872961384,0.6813201796307607,0.15672907719783788,26.999999910600003,0.0,0.10903468005650802,0.0,26.890965230543493,21.211961640254,0.9959616785030542,0.7856282114995985,-11.465287168889818,31
1990-02,1990,2,35.11015734787196,13.744133014134663,13.744133014134663,6.440049539361041,0.4401807902381929,0.18201734852828372,5.6000000834999994,0.0,0.0,0.0,5.6000000834999994,2.712102335004781,1.0,0.48430398117239265,8.144132930634663,28
1990-03,1990,3,61.946509225176534,39.270400046250465,39.270400046250465,12.656138182251302,0.6866715146200585,0.1968804703759217,37.100000471,0.0,0.0,0.0,37.100000471,21.469468263431935,1.0,0.5786918595921312,2.1703995752504666,31
1990-04,1990,4,94.83674694180432,49.87025291212842,49.87025291212842,30.60584336120397,0.5509286745276587,0.3297052714527479,14.700000435300002,43.61180559298745,0.0,0.0,14.700000435300002,4.5224384425101505,1.0,0.30764886452997275,35.17025247682842,30
1990-05,1990,5,115.62927778587611,82.81434944304911,82.81434944304911,73.93314789194534,0.7463266095614354,0.6521184940583462,44.5000008644,56.93166914839188,0.10145706710341795,0.0,44.39854379729658,36.59337751235331,0.9977200659520754,0.8223230741918481,38.415805645752535,31
1990-06,1990,6,157.7724874320869,193.72739396375147,193.72739396375147,191.74207551715418,1.211445510841468,1.197440576128639,6.600000173,182.68305539680674,0.0,17.584267982702602,6.600000172999993,5.622836960788573,0.9999999999999989,0.8519449717275898,187.12739379075146,30
1990-07,1990,7,184.16419800711142,242.84066396667467,242.84066396667467,240.26850200111355,1.3180592002164997,1.3033307905804405,10.8000003696,183.21600605466074,0.0,18.321600605466074,10.8000003696,10.087398748601881,1.0,0.9340183706841382,232.04066359707468,31
