# 11 - Spring Grain - Irrigated
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1996-12,1996,12,12.715270207622321,8.913404415543244,8.913404415543244,1.271527020762232,0.7010000000000002,0.10000000000000005,370.2000052036,0.0,67.69292697368753,293.5936738143694,8.91340441554304,2.484523420283852,0.024077267126565563,0.006711300338630279,2.0915907894547558e-13,0
1997-01,1997,1,16.950619116699194,15.688817839525743,15.688817839525743,2.588287412310867,0.9131935483870967,0.14626058410450965,232.80000433319998,0.0,52.5343389969291,144.57684749674524,54.63380007018894,44.62125439423853,0.23468126741094536,0.19167205139040033,-19.999999999999904,22
1997-02,1997,2,25.178070289509787,25.178070289509787,25.178070289509787,6.331022417676357,1.0,0.23924336440082455,56.3000005187,0.0,0.8399969118689516,45.588804371832964,46.06432845238119,36.173034983782564,0.8181941035165881,0.6425050559594172,15.306871054511703,28
1997-03,1997,3,40.38070113978737,40.38070113978737,40.38070113978737,21.35476824483802,1.0,0.4955003220592838,189.5000030996,0.0,27.031201863318586,128.9335091819484,49.07953597900113,35.5147737624907,0.25899490858163854,0.18741305109015938,6.845409085454367,31
1997-04,1997,4,69.44509004131636,76.12114961801983,76.12114961801983,68.09641503958872,1.0879309760791815,0.9745203751426322,81.0000005363,0.0,0.5502302918133264,4.263256414560601e-14,80.44977024448663,77.04579181205702,0.9932070334793789,0.9511826086658985,-4.328620626466805,30
1997-05,1997,5,119.87374328290986,152.98842068530578,152.98842068530578,150.21496153766302,1.2705099043791828,1.242481770025415,58.9000005126,0.0,0.4528813833086826,0.0,58.44711912929131,56.5461226714416,0.9923110122348503,0.9600360302092892,94.54130155601446,31
1997-06,1997,6,109.92651414064923,130.46745462064808,130.46745462064808,126.50718681456767,1.1824939648949517,1.146425894367075,62.500001192000006,163.37604669488383,3.94916736791654,16.337604669488382,58.550833824083476,56.07489540473192,0.9368133233184318,0.8971983093643444,71.9166207965646,30
1997-07,1997,7,139.78787679719036,64.09712594785587,66.21994910121275,39.51650297545453,0.47809895159692395,0.2859143325930634,16.6000006199,0.0,0.03245551347011491,0.0,16.567545106429886,9.181708984592376,0.9980448486591496,0.5531149784166506,47.52958084142598,17
1997-08,1997,8,125.92304926474992,24.76254284385992,32.002305438238,12.592304926474988,0.2686995605533739,0.10000000000000005,38.9000003934,0.0,0.0,0.0,38.9000003934,28.314875984182073,1.0,0.72788883541981,-14.13745754954008,0
1997-09,1997,9,75.70893602326542,32.77529024775566,33.1144237344425,7.570893602326543,0.4710251112432908,0.10000000000000005,76.0000010731,0.0,0.4827127794357341,8.444339582828036,67.07294871083623,56.42215027126554,0.8825387863655771,0.7423967036131531,-34.297658463080566,0
1997-10,1997,10,31.90114550396083,21.920368173868276,21.920368173868276,3.190114550396083,0.6835139193016008,0.10000000000000005,170.8000019493,0.0,11.4662514464941,137.4133823289376,21.920368173868308,7.8080283685406515,0.1283393906539598,0.04571445128471588,-3.6942671144402084e-14,0
1997-11,1997,11,20.347802404238518,14.263809485371194,14.263809485371194,2.034780240423852,0.7010000000000002,0.10000000000000005,136.20000225319998,0.0,8.965420088824857,112.97077267900397,14.26380948537117,7.3053055668851705,0.10472694015712503,0.05363660386219659,3.26405569239796e-14,0
1997-12,1997,12,9.687825046041333,6.791165357274973,6.791165357274973,0.9687825046041332,0.7010000000000002,0.10000000000000005,100.30000245569998,0.0,9.866668536413837,84.34958160366244,6.08375231562372,3.051261244524566,0.0606555550017136,0.030421347655222964,0.7074130416512514,0
1998-01,1998,1,14.488910904337814,11.418527808622427,11.418527808622427,1.7321202985190922,0.7588709677419355,0.11220593537668849,213.6000033021,0.0,16.89333143733729,182.4008020384257,14.305869826337016,5.440047871757537,0.06697504496806517,0.025468388518999865,-2.8873420177145945,6
1998-02,1998,2,24.78831674877657,24.78831674877657,24.78831674877657,6.079436918588733,1.0,0.23672110131755297,151.2000016572,0.0,9.591440286258257,99.00017359822866,42.608387772713094,25.44811479286235,0.2818015033446537,0.16830763567422574,-17.820071023936517,28
1998-03,1998,3,43.78118137450816,43.78118137450816,43.78118137450816,24.98953790435239,1.0,0.5484481655442757,109.20000135929996,0.0,4.233653023310523,76.93552655625675,63.97685633098471,52.22620962395817,0.5858686404268635,0.4782619869400794,15.750359594775425,31
1998-04,1998,4,79.74337789538377,93.17439022749888,93.17439022749888,89.64322640061984,1.1399330581603484,1.088950006810595,32.2000005246,0.0,0.0007857364298023333,0.0,32.1992147881702,30.01421075731282,0.9999755982479194,0.9321183313143958,60.975175439328666,30
1998-05,1998,5,82.11894692015652,102.9331341389469,102.9331341389469,99.11920861286458,1.2480200994571216,1.2012480178862175,126.4000022411,0.0,2.684216915833948,1.7763568394002505e-15,123.71578532526605,121.11677285737184,0.978764107055046,0.9582022999204484,-20.782651186319182,31
1998-06,1998,6,126.52456270996568,147.55630372158203,147.55630372158203,142.081774753366,1.1641813152167784,1.12291201927121,37.3000005482,0.0,0.03466593887397916,0.0,37.26533460932602,36.088849970474676,0.9990706182744102,0.9675294756052283,110.29096911225606,30
1998-07,1998,7,138.92734886508185,56.86410273946829,59.13654054425539,31.10107480655482,0.4428934389508401,0.23511629721296515,8.300000161,162.49674906200838,0.0,16.249674906200838,8.300000161,4.666035095785016,1.0,0.562172892201829,48.564102578468294,15
1998-08,1998,8,135.93862105460803,5.34688448674823,15.13030732770445,13.593862105460804,0.03656970384453474,0.10000000000000005,0.900000006,0.0,0.0,0.0,0.900000006,0.900000006,1.0,1.0,4.44688448074823,0
1998-09,1998,9,95.22424268292026,14.72421879713724,20.104943669481617,9.522424268292024,0.18643364656070102,0.10000000000000005,22.1000005006,0.0,0.0,0.0,22.1000005006,18.01800337142808,1.0,0.8152942517326596,-7.375781703462757,0
1998-10,1998,10,36.0758634670317,24.34618951414245,24.347154610845404,3.6075863467031706,0.6553854721259319,0.10000000000000005,83.20000112059998,0.0,0.6056252304443502,28.87587712222694,53.718498767928715,44.12339114451317,0.645655024572208,0.5303292133440657,-29.372309253786256,0
1998-11,1998,11,14.272739067956975,10.005190086637839,10.005190086637839,1.4272739067956977,0.7010000000000002,0.10000000000000005,297.8000063898,0.0,52.646145867956946,235.14867043520525,10.005190086637805,1.4272739067956628,0.03359701098710418,0.004792726246377101,3.441691376337985e-14,0
1998-12,1998,12,14.599014025841718,10.233908832115045,10.233908832115045,1.4599014025841721,0.7010000000000002,0.10000000000000005,211.90000343330001,0.0,40.46135833174354,161.2047362694413,10.23390883211516,3.521995327541794,0.04829593518782787,0.01662102534439277,-1.172117958248009e-13,0
1999-01,1999,1,10.972185037918004,8.974333017761369,8.974333017761369,1.3513673981079253,0.797451612903226,0.11788814971252641,212.40000236039998,0.0,30.628716611591006,152.79695273104772,48.059984275966286,42.26642860354678,0.22627110989583787,0.19899448273936066,-19.9999999999999,10
1999-02,1999,2,20.0333250486247,20.0333250486247,20.0333250486247,4.247840992636319,1.0,0.20659503913961122,266.3000075814,0.0,41.8560732832577,204.41060924951785,38.240459347004204,23.917509774707884,0.14359916732377573,0.08981415356286467,2.5135449277513544e-13,28
1999-03,1999,3,42.165953278137295,42.165953278137295,42.165953278137295,18.645516116418772,1.0,0.4245137697915887,119.400001347,0.0,3.4995928822743285,73.7344551865884,56.144609064424856,39.514395563066806,0.47022285118119495,0.33094133264061,2.9753977059954195e-14,31
1999-04,1999,4,81.6572192761379,87.27458286621055,87.27458286621055,74.97665564568285,1.056529606915635,0.8887235977265421,46.900000840400004,0.0,1.660495174951621,20.44019558779172,36.562526077982284,30.297651491067867,0.7795847638127771,0.6460053507071422,62.47527278855388,30
1999-05,1999,5,97.32951284036666,123.72619013103612,123.72619013103612,120.52087086743484,1.2643151036860933,1.2272938286472852,55.3000012042,0.0,0.46226747434805204,0.0,54.83773372985195,53.01071629291245,0.9916407330147953,0.9586024437353234,68.8884564011842,31
1999-06,1999,6,100.06252977616637,125.64862447920373,125.64862447920373,122.31331544574246,1.2532783627087305,1.2183214688372663,36.500000447,162.52119393886733,0.0,16.252119393886733,36.500000447,34.904482486337805,1.0,0.9562871796952723,89.14862403220373,30
1999-07,1999,7,143.6124431302465,107.91765592901085,107.91765592901085,103.9234128827394,0.7596912682408969,0.7313647715061591,10.5000001192,0.0,0.0,0.0,10.5000001192,9.478374708344365,1.0,0.902702342927833,97.41765580981085,30
1999-08,1999,8,108.62342547103569,18.422449838962173,21.082999332376012,10.862342547103568,0.18730696718417822,0.10000000000000005,21.4000003934,0.0,0.0,0.0,21.4000003934,15.981368485707048,1.0,0.7467929061644262,-2.97755055443783,0
1999-09,1999,9,102.6296050332679,7.664396295402485,12.706588866205877,10.262960503326786,0.07588368594532763,0.10000000000000005,3.0000000597,0.0,0.0,0.0,3.0000000597,2.046521438556436,1.0,0.6821737992768867,4.664396235702483,0
1999-10,1999,10,48.20617584800203,12.212507734472593,13.27229326913383,4.820617584800203,0.33851015668513035,0.10000000000000005,59.200000613899995,0.0,0.0,0.0,59.200000613899995,55.10478298058895,1.0,0.9308240271816907,-46.98749287942741,0
1999-11,1999,11,17.127286872809066,12.006228097839148,12.006228097839148,1.7127286872809062,0.7010000000000002,0.10000000000000005,191.10000345120002,0.0,22.82841486708866,66.15719259154957,102.1143959925618,94.10834092462581,0.5343505711586137,0.49245598757227466,-90.10816789472258,0
1999-12,1999,12,16.348204644845378,11.460091456036611,11.460091456036611,1.6348204644845385,0.7010000000000002,0.10000000000000005,129.2000029682,0.0,7.446005678306804,111.84406228473307,9.909935005160126,3.4406207900737957,0.0767022815595388,0.026630191261842583,1.5501564508764876,0
2000-01,2000,1,14.488910987895219,13.290199782097625,13.290199782097625,2.144960645038785,0.9131935483870967,0.1412309613479083,177.90000137709998,0.0,8.177336601825319,144.08382949061792,43.4254545483063,35.05497346412525,0.24410036094522594,0.19704875319150877,-12.348635502559146,22
2000-02,2000,2,22.13799368500923,22.13799368500923,22.13799368500923,5.357460189474336,1.0,0.23231234652987698,134.50000214570002,0.0,9.9721065793986,93.18838093297495,49.312796835203855,39.29294630810306,0.3666378888364976,0.2921408600836908,-9.201520948317219,29
2000-03,2000,3,43.016073184794784,43.016073184794784,43.016073184794784,22.993399793801547,1.0,0.505683395609786,82.100000173,0.0,5.758400605575817,61.84315506803901,31.60803639119666,20.765493354994597,0.38499435230928913,0.25292927297488227,28.5176286854096,31
2000-04,2000,4,80.6547303338815,89.24156924407353,89.24156924407353,84.1861965179194,1.1041966160553236,1.042102231198266,46.9999997019,0.0,1.3262776988150762,2.1316282072803006e-14,45.67372200308491,44.012445879359134,0.9717813253781473,0.9364350246491577,43.56784724098864,30
2000-05,2000,5,97.78220694463735,124.2864263868147,124.2864263868147,120.73102471296073,1.2712724840410552,1.2344776344852584,61.300001800100006,0.0,0.015014283103065074,0.0,61.284987516996935,58.66333999803659,0.9997550687983333,0.9569875738232179,63.00143886981772,31
2000-06,2000,6,136.8627774051487,166.85634244349845,166.85634244349845,163.21912748391864,1.2281109322617518,1.1993181116905427,34.2000005246,166.99699800882303,0.0,16.699699800882303,34.2000005246,33.56254529428898,1.0,0.981360958463948,132.6563419188985,30
2000-07,2000,7,138.7361201950105,45.238822118140924,47.94586685999576,44.77373010610735,0.33823639747187484,0.3345361663951908,3.4999999703,0.0,0.0,0.0,3.4999999703,2.8662145528663907,1.0,0.8189184506252196,41.738822147840935,19
2000-08,2000,8,126.28725259738145,5.21115795982885,14.424885193584524,12.628725259738143,0.04389441435595272,0.10000000000000005,4.400000095399999,0.0,0.0,0.0,4.400000095399999,3.700923223478637,1.0,0.841118896189976,0.8111578644288521,0
2000-09,2000,9,80.93625062069218,21.76964997606274,22.225974918776345,8.093625062069219,0.2932648492109498,0.10000000000000005,33.1000006794,0.0,0.0,0.0,33.1000006794,26.159572625774125,1.0,0.7903193984541126,-11.330350703337256,0
2000-10,2000,10,42.37732453868208,25.02242062453796,25.02242062453796,4.237732453868208,0.6302002957250982,0.10000000000000005,89.30000031,0.0,5.4487809908929306,0.0,83.85121931910707,75.5216497269593,0.938983415767326,0.8457071608599113,-58.82879869456912,0
2000-11,2000,11,15.80980319695947,11.082672041068582,11.082672041068582,1.580980319695947,0.7010000000000002,0.10000000000000005,71.90000230090001,0.0,2.952286859939727,4.727954079236838,64.21976136172344,59.95279799237344,0.8931816315243646,0.8338358285646811,-53.13708932065485,0
2000-12,2000,12,11.302462460110762,7.92302618453764,7.92302618453764,1.1302462460110765,0.7010000000000002,0.10000000000000005,97.4000017642,0.0,7.45149138733383,82.02548419232846,7.923026184537706,4.8501019145558155,0.08134523656086694,0.049795706639694355,-6.294964549624638e-14,0
2001-01,2001,1,15.473594076100056,13.665012276337926,13.665012276337926,2.2265155147095412,0.8746129032258064,0.13735920387144804,48.90000107890002,0.0,0.03845085032215927,30.750587686381266,33.44018743491526,27.34489781389488,0.6838483987139307,0.5592003519544706,-4.445950265858648,18
2001-02,2001,2,25.56782364401883,25.567823644018826,25.567823644018826,5.957598942492762,1.0,0.21303131142711904,42.700000345899994,0.0,0.03845085032215927,27.77573072372317,41.4941266127301,33.79733638721573,0.9717593975784199,0.7915067005487955,10.68200487216416,28
2001-03,2001,3,46.41655362243922,46.41655362243922,46.41655362243922,21.97990800062187,1.0,0.4622769018572633,83.50000178810001,0.0,1.4259971203923063,9.421396438962802,78.23810316415984,66.25431456146198,0.9369832513621567,0.7934648280558984,-26.23605460630568,31
2001-04,2001,4,65.3440026567555,69.55491913098868,69.55491913098868,60.65914409453977,1.0543112977544726,0.9082042741183421,55.3000009955,0.0,0.04856141095909294,16.93768793682979,54.25216376002024,48.252283222431174,0.9810517682347777,0.8725548346076463,31.24116748327758,30
2001-05,2001,5,119.69266497217211,153.37313301021402,153.37313301021402,150.4602678118932,1.2791950117115725,1.251972029697232,31.099999815200004,0.0,0.8526705026766955,0.0,30.24732931252331,29.624991630978165,0.9725829418732036,0.9525720838268001,123.12580369769069,31
2001-06,2001,6,112.77189375000111,142.1331466615412,142.1331466615412,138.43815594068954,1.257099259388591,1.2240837446555721,46.3000011145,166.052557653615,0.0,16.605255765361502,46.3000011145,44.98623911514022,1.0,0.9716250114959859,95.8331455470412,30
2001-07,2001,7,138.54489186695088,90.09096787585831,90.24434169297786,80.88325677245696,0.6251555798573735,0.543862567348196,14.7000003458,0.0,0.0,0.0,14.7000003458,10.046207852163699,1.0,0.6834154840706548,75.3909675300583,26
2001-08,2001,8,119.00320005095453,24.00740588233003,27.646081537615256,11.900320005095452,0.21859980269443996,0.10000000000000005,26.5999996662,0.0,0.0,0.0,26.5999996662,23.86701004237203,1.0,0.8972560278900787,-2.5925937838699715,0
2001-09,2001,9,83.37566362860903,10.38085621343523,15.559677540594782,8.337566362860905,0.161276862779036,0.10000000000000005,18.4999999107,0.0,0.19013156658659047,0.0,18.30986834411341,17.074311011325072,0.9897226179727373,0.9229357347969315,-7.92901213067818,0
2001-10,2001,10,37.72999702485233,17.526842434988684,17.568566640513392,3.7729997024852318,0.547177788411691,0.10000000000000005,83.1000020503,0.0,3.980551151102673,0.0,79.11945089919733,73.51508634367491,0.9520992653081612,0.8846580569176954,-61.59260846420864,0
2001-11,2001,11,14.199545398490638,9.95388132434193,9.95388132434193,1.4199545398490638,0.7010000000000002,0.10000000000000005,195.6000044644,0.0,31.108222442339425,87.11358847202274,77.37819355003788,72.4074011708638,0.39559402752529604,0.3701809791320442,-67.4243122256959,0
2001-12,2001,12,11.706121809036494,8.205991388134581,8.205991388134581,1.1706121809036496,0.7010000000000002,0.10000000000000005,212.20000162730003,0.0,28.130722795234565,175.86328744393086,8.205991388134574,2.5453414632517246,0.038671024152710724,0.011995011516174561,8.23646706393788e-15,0
2002-01,2002,1,10.268839722262914,9.406608864729275,9.406608864729275,1.4342343935256587,0.9131935483870967,0.13454303849904722,199.6000053883,0.0,29.99005555616941,140.20334096740146,33.11231333875803,26.14883615268969,0.16589334892221894,0.13100618961317154,-19.999999999999858,22
2002-02,2002,2,28.841752391558344,28.841752391558344,28.841752391558344,7.46875945756557,1.0,0.2394538969596156,100.4000009298,0.0,13.692987833277545,80.76123860218587,39.652262398486,30.262702670073754,0.39494284891701337,0.30142133854394615,22.89597789722176,28
2002-03,2002,3,47.1816612036367,45.399340359922725,45.399340359922725,23.5461807403991,0.971810798388855,0.48479201428650814,112.700001836,0.0,17.17778346797043,62.61377044795367,48.91288374062944,38.87587625403909,0.43400960908418634,0.34495009423878187,12.490892439846816,31
2002-04,2002,4,79.7433775697574,84.99022426273031,84.99022426273031,79.77557960909579,1.0551756504876537,0.9807885165302109,63.6000008882,0.0,0.38150501157677214,2.842170943040401e-14,63.2184958766232,60.85015529327651,0.9940014936124383,0.9567634346458997,21.77172838610712,30
2002-05,2002,5,96.51466038731589,121.55635350619922,121.55635350619922,119.16360065981262,1.2568055534155385,1.2312375323905835,39.40000069140001,0.0,0.0,0.0,39.40000069140001,38.04549345593623,1.0,0.965621644373234,82.1563528147992,31
2002-06,2002,6,130.7926337635489,164.43782465990125,164.43782465990125,161.38521143686768,1.2534918130635346,1.2296797659407916,38.200001537800006,163.84457353442852,0.0,16.38445735344285,38.200001537800006,37.37801766966266,1.0,0.978482098558976,126.23782312210126,30
2002-07,2002,7,155.37298291111077,78.57159167641677,81.04328499888828,74.74720270589847,0.5041014008522218,0.48189343324575884,4.0,0.0,0.0,0.0,4.0,3.0332233316029154,1.0,0.7583058329007288,74.57159167641679,22
2002-08,2002,8,139.03434211121757,4.956734813062233,15.729051971745642,13.903434211121763,0.03873627712411416,0.10000000000000005,4.1000001431,0.0,0.0,0.0,4.1000001431,3.307538268633739,1.0,0.8067166227299001,0.8567346699622321,0
2002-09,2002,9,90.78102577134518,9.33885414175531,14.700682862102596,9.078102577134517,0.1312592475761004,0.10000000000000005,26.500000476799997,0.0,0.0,0.0,26.500000476799997,23.770453332160635,1.0,0.8969982228102598,-17.16114633504469,0
2002-10,2002,10,51.04183291948006,17.585223262775667,18.782207111487484,5.104183291948006,0.33034328562538395,0.10000000000000005,14.5000006556,0.0,0.0,0.0,14.5000006556,13.232752780156442,1.0,0.9126035987485188,3.0852226071756585,0
2002-11,2002,11,23.86109200390442,12.195915780291468,12.547640641064358,2.386109200390442,0.5699246445378755,0.10000000000000005,69.50000149019998,0.0,0.21646754301884868,0.0,69.28353394718114,63.912741503061454,0.9968853591600374,0.919607771692978,-57.087618166889676,0
2002-12,2002,12,11.504292142007687,7.99631478893368,7.99631478893368,1.1504292142007686,0.6955503396540582,0.10000000000000005,275.3000062107,0.0,42.129784300518445,139.20092154398014,93.96930036620142,88.91514863517624,0.34133417452334636,0.3229754690493007,-85.97298557726774,0
2003-01,2003,1,16.880284560833108,15.176852865456924,15.176852865456924,2.499638328124811,0.9131935483870967,0.14615873228931628,210.00000298029997,0.0,44.18507947994463,130.6380706348985,54.332838658357346,48.173684696679445,0.25872779946319474,0.22939849530001483,-19.99999999999995,22
2003-02,2003,2,27.828393399579827,27.237068390099846,27.237068390099846,10.29875794830096,0.9768810764134568,0.35238463365642536,83.50000134120002,0.0,13.91632523080549,62.87799364003294,41.181430618907896,34.91131650734626,0.49319077793341815,0.4180995921747434,20.531385919738284,28
2003-03,2003,3,40.63573725346562,40.69824072488428,40.69824072488428,28.544519524452916,1.0010780515215152,0.6769890936302501,153.3000022174,0.0,16.701379929730454,97.55703910272862,55.25585088940453,44.50831983177216,0.36044259680469093,0.2903347631310102,1.6566575399433507,31
2003-04,2003,4,64.43264847985216,77.78241301378884,77.78241301378884,74.56078058979622,1.1959859889845348,1.1459859889845345,140.60000181210003,0.0,8.00715261018665,37.02157305325363,111.06626122752908,108.20005642720547,0.7899449487629432,0.7695594241300626,-17.78886313487087,30
2003-05,2003,5,100.58891919877553,127.7421265305118,127.7421265305118,124.85949589266305,1.2701565409908393,1.2396915598297558,28.2000005246,0.0,0.0,6.847670345135379,28.2000005246,26.919557694836893,1.0,0.9545942267396015,106.38979635104715,31
2003-06,2003,6,151.2793706598732,170.66890554561374,170.66890554561374,167.42528595571102,1.1354355395377775,1.1135601825509027,6.1000001431,166.27614981322216,0.0,16.627614981322218,6.1000001431,5.408333244979181,1.0,0.8866119865745911,164.56890540251374,30
2003-07,2003,7,162.92649787924682,27.184273595984088,33.9091975068539,32.929141880322796,0.17790694535184082,0.2105453879963672,0.30000001190000003,0.0,0.0,0.0,0.30000001190000003,0.29869994273333517,1.0,0.9956664362830151,26.884273584084088,12
2003-08,2003,8,130.38453091995748,5.316708070654228,15.603223070936153,13.03845309199575,0.043505570972181565,0.10000000000000005,5.0000000298,0.0,0.0,0.0,5.0000000298,4.219466750483493,1.0,0.8438933450670942,0.3167080408542273,0
2003-09,2003,9,91.47800142819348,18.618014358854516,21.48992105360288,9.147800142819344,0.24203305660203878,0.10000000000000005,24.699999809300003,0.0,0.0,0.0,24.699999809300003,22.26739494881216,1.0,0.9015139724992256,-6.081985450445485,0
2003-10,2003,10,41.51087336278886,23.367390115456324,23.70790411577583,4.151087336278885,0.5911254657862661,0.10000000000000005,74.4000016154,0.0,0.2512685381018166,0.0,74.14873307729819,65.12330069063955,0.9966227347762611,0.875313162320681,-50.781342961841844,0
2003-11,2003,11,20.640576341751316,14.12031765871092,14.12031765871092,2.0640576341751316,0.6882324470126123,0.10000000000000005,127.5000033378,0.0,12.358466397804655,41.60183380348394,73.53970313651142,66.23800964810565,0.57678197028493,0.5195137875613531,-59.41938547780048,0
2003-12,2003,12,9.284165652511238,6.508200122410378,6.508200122410378,0.9284165652511238,0.7010000000000002,0.10000000000000005,233.400005132,0.0,32.436899034424215,194.4549059751655,6.5082001224102815,1.1305826318380001,0.02788431867741199,0.004843970038469349,9.50350909079134e-14,0
2004-01,2004,1,11.394192089033398,7.987328654412417,7.987328654412417,1.13941920890334,0.7010000000000002,0.10000000000000005,148.7000023127,0.0,8.169360177132008,132.54331348115562,7.987328654412371,2.8725320885089545,0.053714381507647076,0.019317633112529015,4.116151863797768e-14,0
2004-02,2004,2,25.7237247633512,21.854720666154375,21.854720666154375,3.4232001258997133,0.8453448275862069,0.13098622455175388,113.8000018596,0.0,3.950007355108975,67.99527383833674,59.51620025847758,47.654373007908916,0.5229894489097223,0.41875546774333255,-19.999999999999904,14
2004-03,2004,3,56.78801781107193,46.68752542429164,46.68752542429164,20.94841523370656,0.8400808424406712,0.3471362470933962,49.4000004233,0.0,0.08042468858615061,23.8884877301021,41.3254519074718,31.79745105386175,0.8365476022947612,0.643673092740788,21.25643741967988,31
2004-04,2004,4,95.78318923982287,96.93118437218891,96.93118437218891,88.47506872309816,0.9904216427576507,0.8978991513258355,47.300000965600006,0.0,0.5707693234520712,2.842170943040401e-14,46.72923164214793,44.993996487894776,0.987932995522195,0.9512472636230531,50.201952730041,30
2004-05,2004,5,97.51059158306637,121.41116487503128,121.41116487503128,119.26724064962195,1.2452196855505477,1.221835301526787,38.6000007986,0.0,0.034408069878097004,7.105427357601002e-15,38.5655927287219,37.218780928081856,0.9991085992443983,0.9642171025403647,82.84557214630935,31
2004-06,2004,6,139.61331167226317,173.33412946613345,173.33412946613345,170.07644328913284,1.2436068959340913,1.217574556951271,31.200000316,165.0058888015353,0.0,16.50058888015353,31.200000316,29.852480623832424,1.0,0.9568102667141147,142.13412915013345,30
2004-07,2004,7,157.76333598605916,53.51191371485271,57.99255561124822,56.290732722410254,0.3593443149023397,0.37300803755499073,1.3000000119,0.0,0.0,0.0,1.3000000119,1.0567512947330533,1.0,0.8128856038920882,52.211913702952714,19
2004-08,2004,8,127.74406245578217,29.94999576307586,36.485724177200424,12.774406245578213,0.2896839185361525,0.10000000000000005,71.5000008344,0.0,1.018968790201988,0.0,70.48103204419802,61.2514402666899,0.9857486884152351,0.8566634902362221,-40.53103628112215,0
2004-09,2004,9,67.25811078451757,24.212124680714663,26.033954041997124,6.7258110784517555,0.3954263319008896,0.10000000000000005,39.5000012519,0.0,0.0,0.0,39.5000012519,31.73398514916098,1.0,0.8033920036302412,-15.287876571185338,0
2004-10,2004,10,35.760790730621395,19.220169778531314,19.57554931296208,3.5760790730621377,0.5832686789858242,0.10000000000000005,100.6000010968,0.0,2.642178159898333,0.0,97.95782293690166,88.48144351858689,0.973735803865887,0.8795372023251539,-78.73765315837035,0
2004-11,2004,11,11.85735240846075,8.312004038330983,8.312004038330983,1.185735240846075,0.7010000000000002,0.10000000000000005,57.4000016748,0.0,3.272914521167501,16.727532778398256,37.39955437523424,34.14434514170102,0.6515601617421826,0.5948492011402017,-29.08755033690326,0
2004-12,2004,12,10.024207792264479,7.0269696623773985,7.0269696623773985,1.0024207792264481,0.7010000000000002,0.10000000000000005,100.8000017109,0.0,4.086766938249541,89.6862651102731,7.026969662377358,3.307113981662285,0.06971199943558629,0.03280866989613027,4.043987367197133e-14,0
2005-01,2005,1,16.10660497240836,11.480000281006017,11.480000281006017,1.6509737109035625,0.7106451612903227,0.10205435117343133,60.0000000596,0.0,1.1844736673767051,48.26436379225561,10.551162599967684,6.4508711361492015,0.17585270982478104,0.10751451882902227,0.9288376810383304,1
2005-02,2005,2,31.10232200743173,25.337561766331802,25.337561766331802,6.467666711094636,0.8526017881298983,0.19532089514451717,22.0000003279,0.0,0.2543139213404117,5.814646172754692,21.74568640655959,17.06738011716252,0.988440276475001,0.7757899937627719,9.4065215325269,28
2005-03,2005,3,50.83717734962213,38.66394974931531,38.66394974931531,22.946089251053703,0.7958862095562007,0.446672333894182,112.5000013709,0.0,22.64162997947441,22.474290423496484,67.3840809679291,58.50944815035751,0.5989696013049037,0.5200839772211057,-28.720131218613798,31
2005-04,2005,4,68.07806138393428,72.26957566324135,72.26957566324135,62.67145595795133,1.0451993390437606,0.8833592092022898,84.6000015438,0.0,0.48932891945072504,44.06456230462807,53.258960241479365,45.440195957022716,0.6295385256453639,0.5371181457189093,32.22346534352013,30
2005-05,2005,5,97.87274680154832,124.21755979338643,124.21755979338643,120.24484101713283,1.2603582675478615,1.2172222921832767,115.10000139479999,0.0,3.810543844207827,12.314545523183575,106.31292856203353,103.90786352097317,0.9236570571130902,0.9027616182606539,25.242647765977836,31
2005-06,2005,6,110.3058975458477,137.0188893187398,137.0188893187398,133.22191650629742,1.2413742580026215,1.2068841837331779,59.6000020802,0.0,0.03245551347011491,0.0,59.567546566729874,57.55202794264018,0.9994554444238701,0.965638019025503,77.45134275200992,30
2005-07,2005,7,149.9229749922697,94.89436768262519,95.96077300662688,66.94411618368808,0.6590308266444224,0.4802160379771056,11.2000002265,162.13511383299334,0.0,16.213511383299334,11.2000002265,8.143268266783675,1.0,0.7270775091161267,83.69436745612519,23
2005-08,2005,8,141.58376175081239,7.340043893129376,17.56515423452682,14.158376175081235,0.06223287474523761,0.10000000000000005,8.4000000358,0.0,0.0,0.0,8.4000000358,6.592503411020186,1.0,0.7848218313004243,-1.0599561426706245,0
2005-09,2005,9,81.11049426234337,6.832638842874984,10.570099038165695,8.111049426234336,0.0995895930606573,0.10000000000000005,32.6000000239,0.0,0.0,0.0,32.6000000239,31.467244498829647,1.0,0.9652528980294509,-25.767361181025016,0
2005-10,2005,10,29.459329658813477,19.706318425250256,19.706318425250256,2.9459329658813465,0.6666819555773945,0.10000000000000005,92.9000010195,0.0,8.341235244404988,53.58782719394918,30.97093858114583,20.677335308651426,0.33337931368423707,0.22257626568067732,-11.264620155895576,0
2005-11,2005,11,16.4685451001729,11.544450115221194,11.544450115221194,1.6468545100172896,0.7010000000000002,0.10000000000000005,162.9000025392,0.0,23.95013258437373,127.40541983960503,11.544450115221244,6.30972178950421,0.07086832372788457,0.0387337120389906,-4.338196468722799e-14,0
